target_id	ens_gene	ext_gene	pval	qval	test_stat	rss	degrees_free	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	TPM_con1	TPM_con2	log2FC
ENSMUST00000092834.11	ENSMUSG00000034940	Synrg	0.000193720708934462	0.00373866212585595	13.8910310012784	0.870058695479656	1	6.37876128718402	0.0966731883866285	0.00398851818237978	0.0926846702042487	0.0429180580442557	0.0926846702042487	3.40642416611126	5.21941654725074	0.615630454253322
ENSMUST00000069520.10	ENSMUSG00000031144	Syp	6.94671612655392e-05	0.00181378047171193	15.8253067177832	6.06106951120572	1	3.58427312592421	0.673452167911746	0.0580589014470834	0.615393266464663	0.270902261753616	0.615393266464663	1.26033721289247	2.26117889157528	0.843265344904346
ENSMUST00000028648.2	ENSMUSG00000027220	Syt13	7.92634934554454e-08	2.42382296538927e-05	28.8239832369703	8.62854354739557	1	5.6883771954311	0.958727060821729	0.00455236625657739	0.954174694565152	0.0613065277184411	0.954174694565152	2.25614922493756	8.81786970099249	1.96656766603406
ENSMUST00000207282.1	ENSMUSG00000030852	Tacc2	8.7036270503916e-05	0.00211946264575394	15.3989580979195	9.04299934704315	1	6.31122584155845	1.00477770522702	0.384689271073343	0.620088434153673	0.0443125421819884	0.620088434153673	3.67137648964304	17.3230604816689	2.23830086331873
ENSMUST00000207395.1	ENSMUSG00000030852	Tacc2	0.000349051452355892	0.00568202898063231	12.7869193554531	6.05421884044919	1	5.67744341974287	0.672690982272132	0.284805389525078	0.387885592747054	0.0616646864733275	0.387885592747054	3.05998974044007	9.37486229595046	1.61527068356663
ENSMUST00000207918.1	ENSMUSG00000030852	Tacc2	0.00061322918095752	0.008618250993235	11.7353843754954	105.328962168003	1	4.0451596228925	11.7032180186671	0.622767451209225	11.0804505674578	0.183483245020043	11.0804505674578	1.20562250233054	7.49270559032362	2.63570851553274
ENSMUST00000215492.1	ENSMUSG00000030852	Tacc2	0.00206788695328465	0.020941783214764	9.48827906560089	58.3385427614839	1	3.6422871504297	6.48206030683155	1.45269651696941	5.02936378986214	0.256703492557057	5.02936378986214	1.12712291768396	3.35548226729013	1.57387527663709
ENSMUST00000207376.1	ENSMUSG00000030852	Tacc2	0.0029190362170098	0.0269139721836714	8.85739648426054	49.2856343196545	1	2.63923581892899	5.47618159107272	1.17848661911482	4.2976949719579	0.584886328302794	4.2976949719579	1.17274249739893	2.28142025484986	0.960045955212642
ENSMUST00000043333.8	ENSMUSG00000048930	Tada3	0.000147776864166956	0.00310541524036154	14.4003242287174	0.678791959869672	1	6.40708521014932	0.0754213288744079	0.00529768045596597	0.0701236484184421	0.0423568934342603	0.0701236484184421	12.5774289591553	20.3371059772528	0.693277353667594
ENSMUST00000032410.13	ENSMUSG00000048930	Tada3	0.000394949608827152	0.00624358426962297	12.5559365563456	1.41136158853654	1	5.40964567074754	0.156817954281837	0.017252207716043	0.139565746565794	0.0713263241650205	0.139565746565794	3.25191836609536	5.47758623400258	0.752249250386597
ENSMUST00000066272.5	ENSMUSG00000051316	Taf7	2.5537497357572e-05	0.000895124610936556	17.7240680780718	1.68820913353412	1	7.46556241780417	0.187578792614902	0.000775208355977068	0.186803584258925	0.0286749549450453	0.186803584258925	15.2530831634049	32.1973090101802	1.07783922611324
ENSMUST00000113495.8	ENSMUSG00000047242	Taf9b	1.2427580803511e-06	0.000123758706868724	23.5098512526013	7.92183081375485	1	5.25822494810252	0.880203423750539	0.00811033449106137	0.872093089259478	0.077774259519483	0.872093089259478	2.32598850726291	8.61087577539049	1.88831600697862
ENSMUST00000068088.7	ENSMUSG00000054863	Tafa5	0.00403302549157813	0.0338575608008661	8.26888554030014	29.5798026656715	1	3.64969531087491	3.28664474063016	0.440105276333119	2.84653946429704	0.254962810386411	2.84653946429704	1.27868174577504	3.31915037130445	1.3761567579743
ENSMUST00000034590.3	ENSMUSG00000032085	Tagln	6.66821580067044e-06	0.0003686962564764	20.286132146734	20.9156835622536	1	5.34728691155999	2.32396484025041	0.0202911013795732	2.30367373887083	0.0738784570383772	2.30367373887083	2.57050612947945	26.2741794980387	3.35352135438594
ENSMUST00000215509.1	ENSMUSG00000032085	Tagln	8.38906969975839e-05	0.00206268771065039	15.468523712278	50.355734545768	1	2.33347288839358	5.59508161619645	0.29612540382763	5.29895621236882	0.715985174423249	5.29895621236882	1.62269513024909	20.2950141087141	3.64466146409211
ENSMUST00000030489.8	ENSMUSG00000028717	Tal1	2.54359908322699e-06	0.000192791766410743	22.1332933020585	74.992658497518	1	3.90018031158381	8.33251761083533	0.185203793159048	8.14731381767628	0.205901282881982	8.14731381767628	1.05641924427852	7.25630891818118	2.78005338836871
ENSMUST00000234247.1	ENSMUSG00000024308	Tapbp	3.02934128909935e-08	1.41390518693332e-05	30.6886354513974	2.93962053534502	1	7.09489596782494	0.326624503927225	0.00458105696228902	0.322043446964936	0.0321457151583985	0.322043446964936	11.7876879243692	33.6118241341345	1.5116880695618
ENSMUST00000025161.9	ENSMUSG00000024308	Tapbp	0.000282605788500498	0.00490271900789346	13.182299355813	3.4200365780901	1	5.94751535761753	0.380004064232234	0.0457053382915423	0.334298725940692	0.0533993007836888	0.334298725940692	4.22565596843755	10.2505347944167	1.27845196025036
ENSMUST00000234582.1	ENSMUSG00000024308	Tapbp	0.00161603891591471	0.0175303157263995	9.9413852526857	7.23463308921558	1	3.34219242032872	0.803848121023953	0.309467183735267	0.494380937288686	0.339902091117657	0.494380937288686	5.97381994240946	24.6358930297058	2.04403611005871
ENSMUST00000032728.8	ENSMUSG00000030515	Tarsl2	0.00258800522817657	0.0247000147409541	9.07730951753759	29.6276662439104	1	3.26102164966296	3.29196291599004	0.361238885966636	2.93072403002341	0.365816738024229	2.93072403002341	1.17785875877679	2.29840409184705	0.964465915555779
ENSMUST00000171385.7	ENSMUSG00000029192	Tbc1d14	4.21929110160188e-05	0.00128782161404612	16.7701007646341	0.822013014023029	1	6.33666162290627	0.091334779335892	0.00875367878840434	0.0825811005474877	0.0437777984420695	0.0825811005474877	5.24016870761073	8.62537252558855	0.718973507229903
ENSMUST00000036113.3	ENSMUSG00000039976	Tbc1d16	0.00134091988193909	0.0153172316612741	10.2853306546812	0.779649122678415	1	7.29694466598739	0.0866276802976017	0.000776991503972844	0.0858506887936289	0.0301050732472135	0.0858506887936289	7.33090456980411	11.4777978866264	0.646782744756134
ENSMUST00000192531.5	ENSMUSG00000003134	Tbc1d8	0.000249490452536845	0.00448779175070334	13.4159750005999	51.3187993791416	1	2.12141454741156	5.70208881990462	2.09621199419278	3.60587682571184	0.814402427280662	3.60587682571184	1.02145734182321	1.94707780819421	0.930681582108364
ENSMUST00000096313.3	ENSMUSG00000042473	Tbc1d8b	0.000172271000330228	0.00344205609672204	14.1116773429824	2.05223920622321	1	5.74568404281035	0.228026578469246	0.00371785350948492	0.224308724959761	0.0594665332086552	0.224308724959761	2.60137846584818	4.68319852213641	0.848217888167617
ENSMUST00000063988.13	ENSMUSG00000027630	Tbl1xr1	7.51256060608311e-07	9.19736232969394e-05	24.4789637615309	4.3778644369389	1	5.56418610756821	0.4864293818821	0.0332984465342862	0.453130935347814	0.0655258140773403	0.453130935347814	1.77660120666447	3.9319910238812	1.14614015201018
ENSMUST00000192328.4	ENSMUSG00000027630	Tbl1xr1	0.00376951469527369	0.0323392998881204	8.39163605473782	43.9710887619997	1	3.16947933905739	4.88567652911107	0.754649955496254	4.13102657361482	0.396001684864964	4.13102657361482	1.17890380990223	2.47912096733836	1.0723826591009
ENSMUST00000000095.6	ENSMUSG00000000093	Tbx2	3.35390565983499e-06	0.000231810385783251	21.6026360216302	60.1888463042133	1	3.46776094096306	6.68764958935704	0.160639977657426	6.52700961169961	0.302301597301667	6.52700961169961	1.05021264073766	4.69532614894756	2.16054390883894
ENSMUST00000052946.11	ENSMUSG00000031965	Tbx20	0.000782487601030258	0.0103275097272581	11.2823187955051	57.1932380259804	1	3.97730163831207	6.35480422510893	0.062365350273212	6.29243887483572	0.193607377179906	6.29243887483572	1.13020529431649	2.789290636259	1.30331341451843
ENSMUST00000079719.10	ENSMUSG00000018604	Tbx3	1.02060615845618e-05	0.000487326687246289	19.4724601530039	72.1880508083895	1	2.87535684761884	8.0208945342655	0.380539951565937	7.64035458269956	0.494773543586099	7.64035458269956	1.02992064759699	2.7376544422412	1.41040716909904
ENSMUST00000121021.7	ENSMUSG00000018604	Tbx3	0.000559959505491952	0.00805905473849493	11.9045847322671	13.6055791442637	1	5.1811617734823	1.5117310160293	0.735443447848799	0.776287568180496	0.0814152850131256	0.776287568180496	1.6569826147187	5.14275181263834	1.63398206573295
ENSMUST00000108047.7	ENSMUSG00000000094	Tbx4	2.97087618519698e-10	1.14224465865421e-06	39.6936649382214	102.656850967479	1	2.50829722424889	11.4063167741643	0.024492239230836	11.3818245349335	0.639444690441669	11.3818245349335	1	4.95271037031972	2.30821825603777
ENSMUST00000000096.11	ENSMUSG00000000094	Tbx4	1.16287020637914e-07	3.04798019413899e-05	28.0819225652579	89.9764814313858	1	2.27491327149883	9.99738682570953	0.703316175498437	9.2940706502111	0.742293194449477	9.2940706502111	1	3.9783723191226	1.99217829824721
ENSMUST00000018407.9	ENSMUSG00000018263	Tbx5	1.83692600878755e-06	0.000159443978916097	22.758471288235	39.8813996319418	1	2.60629621240584	4.43126662577131	0.280989220302804	4.1502774054685	0.598339142599392	4.1502774054685	1.01796040234747	1.98092548058609	0.960493166152265
ENSMUST00000105325.3	ENSMUSG00000034881	Tbxa2r	0.00261637254241793	0.0249037478062564	9.0573755238675	18.2662508374441	1	2.63858875380255	2.02958342638268	0.46093893582142	1.56864449056126	0.585148704442788	1.56864449056126	1.15436424759382	2.02324266062845	0.809570838869713
ENSMUST00000045054.10	ENSMUSG00000036667	Tcaf1	2.03049770972843e-06	0.000170136946160875	22.5659680269109	6.62567998508335	1	4.77722350014863	0.736186665009261	0.0420437704913771	0.694142894517884	0.106073385402977	0.694142894517884	1.3975577753514	2.98246199168247	1.09359582678084
ENSMUST00000121083.7	ENSMUSG00000036667	Tcaf1	0.00026586305717669	0.00470124345173058	13.2967748001787	9.15210855103319	1	4.29310180241991	1.0169009501148	0.443403392114546	0.573497558000253	0.151379153677638	0.573497558000253	1.37927346051781	3.19227114272125	1.21067467535293
ENSMUST00000066819.10	ENSMUSG00000054034	Tceal5	0.00112073435481418	0.0135005735908881	10.6166577126482	23.0723524120508	1	1.04296508435574	2.56359471245009	0.258531163688899	2.30506354876119	1.41199730107792	2.30506354876119	1.02989488863047	1.56804717373484	0.60647185964946
ENSMUST00000113116.2	ENSMUSG00000079428	Tceal7	0.00177213325508705	0.0187086639358476	9.77175384424324	20.0345994119144	1	1.58492329937323	2.22606660132382	0.113669507977539	2.11239709334628	1.09702884671308	2.11239709334628	1.12608738384958	1.75505915301938	0.64020087214218
ENSMUST00000048687.10	ENSMUSG00000042712	Tceal9	0.00411722984939894	0.034353076027414	8.23137616045815	2.43851383367466	1	7.75302684997244	0.270945981519406	0.00131054124482471	0.269635440274582	0.0267494165996486	0.269635440274582	78.864027826342	159.022810959123	1.01179442685276
ENSMUST00000112188.7	ENSMUSG00000051224	Tceanc	1.98665469762032e-07	4.26233561092669e-05	27.046052899555	11.3775989981433	1	4.62523669288405	1.26417766646037	0.026186322742428	1.23799134371794	0.118241496456397	1.23799134371794	1.34229489355967	4.05162270301767	1.59379817592925
ENSMUST00000089112.5	ENSMUSG00000068079	Tcf15	1.70361767027642e-05	0.000683289739897253	18.4948752412481	23.3713217158172	1	2.69480728510588	2.59681352397969	0.203738561415941	2.39307496256375	0.562647296176553	2.39307496256375	1.18222376333166	4.11511477421319	1.79942954431971
ENSMUST00000161012.7	ENSMUSG00000050410	Tcf19	0.00646481576132804	0.0472889630229231	7.41595035828794	31.665048468945	1	3.70673458590218	3.51833871877166	0.686950893385555	2.83138782538611	0.242123616960278	2.83138782538611	1.59089639194357	5.19683791317309	1.70779418038504
ENSMUST00000049930.8	ENSMUSG00000045680	Tcf21	1.31040662981654e-06	0.000125448490008553	23.4078798140008	46.0639659252952	1	1.91077966145485	5.11821843614391	0.102448638896665	5.01576979724724	0.920550760226422	5.01576979724724	1.01845236385286	3.04604344594077	1.58055801663613
ENSMUST00000212569.1	ENSMUSG00000001472	Tcf25	4.11387638200974e-06	0.000267340576737547	21.2110418148211	2.24242265335357	1	6.57585625710399	0.249158072594841	0.0207003885123884	0.228457684082453	0.0392806286827411	0.228457684082453	10.7175153628966	25.2629074728339	1.2370502012729
ENSMUST00000212571.1	ENSMUSG00000001472	Tcf25	0.000610055991919312	0.00858726434339755	11.7450399479805	0.88369112647576	1	7.58542174273761	0.0981879029417513	0.0163925309400589	0.0817953720016923	0.0277972322769051	0.0817953720016923	24.3104700371181	40.2662261961321	0.727992479536331
ENSMUST00000057934.9	ENSMUSG00000001472	Tcf25	0.00233690247847844	0.0228699575547803	9.26409246432465	1.07846280629671	1	6.21031935212114	0.119829200699634	0.0468430058950366	0.0729861948045975	0.0465536349474178	0.0729861948045975	6.49677225518808	10.8543432965071	0.74047740604709
ENSMUST00000111656.7	ENSMUSG00000024985	Tcf7l2	0.000390291558763093	0.00619160204492148	12.5781084057846	1.0947081398539	1	5.51644079576123	0.121634237761544	0.00905694941845821	0.112577288343086	0.0672457835976814	0.112577288343086	2.98795254390942	4.7243649951079	0.660963194073258
ENSMUST00000044725.8	ENSMUSG00000039461	Tcta	1.81741872870181e-05	0.000712085535469558	18.3716519138162	1.48013533197725	1	5.51828656432254	0.164459481330806	0.00521711608300873	0.159242365247797	0.0671781712656912	0.159242365247797	5.34077387907234	10.3161282910007	0.949780910718019
ENSMUST00000062613.11	ENSMUSG00000050052	Tdrp	4.77288695893029e-08	1.81396978079116e-05	29.806906350512	14.5089914928822	1	6.47036889406372	1.6121101658758	0.00395740891511507	1.60815275696068	0.0411512163982123	1.60815275696068	4.33254832549384	36.9145708977245	3.09090264195061
ENSMUST00000059768.16	ENSMUSG00000055320	Tead1	0.00171300037938889	0.0182729198449327	9.8341648737751	3.05809234158221	1	6.67663650573774	0.339788037953579	0.15415312909233	0.185634908861249	0.0376431570152974	0.185634908861249	2.95751098177821	6.20612645130466	1.06930956685611
ENSMUST00000209437.1	ENSMUSG00000030796	Tead2	5.55948404642618e-05	0.00156429945606686	16.247092644918	7.39133676437159	1	4.59182582667114	0.821259640485732	0.218456752942324	0.602802887543407	0.121145363171862	0.602802887543407	8.13909360206336	37.6379269384035	2.20924712298675
ENSMUST00000107801.9	ENSMUSG00000030796	Tead2	0.000131747391599322	0.00286541605703053	14.6166215078614	7.07313698848574	1	4.48925926607163	0.785904109831749	0.0762880664778838	0.709616043353865	0.13062340888207	0.709616043353865	1.54224099309221	3.29821505414601	1.0966572494147
ENSMUST00000097216.4	ENSMUSG00000030796	Tead2	0.000322507185898416	0.00537779226258137	12.934930642223	8.78506104580717	1	6.54774809891708	0.976117893978574	0.507333213517103	0.468784680461471	0.0397627880074122	0.468784680461471	7.46497334431686	38.9791180009561	2.38449243246491
ENSMUST00000156862.2	ENSMUSG00000002249	Tead3	6.67522664559685e-09	5.91959098931529e-06	33.6272136426852	3.94626317245275	1	7.2049053421232	0.438473685828084	0.00968184700886615	0.428791838819218	0.0309887120190191	0.428791838819218	12.1152763576234	40.8938967416054	1.75505822847957
ENSMUST00000138842.7	ENSMUSG00000029217	Tec	2.32272016405904e-05	0.000842449178522518	17.9044937899772	75.6006712152265	1	2.57147563415248	8.40007457946961	1.39003964580248	7.01003493366713	0.612766424333655	7.01003493366713	1.06344342694465	3.82817333250202	1.84791286696584
ENSMUST00000049271.12	ENSMUSG00000037466	Tedc1	0.00368474627722539	0.0318121012361851	8.43298667059936	3.29809488042433	1	4.83188507737267	0.366454986713815	0.246530036871246	0.119924949842569	0.102084833217582	0.119924949842569	2.27085320141677	4.53200843140986	0.996916098673423
ENSMUST00000196755.4	ENSMUSG00000037466	Tedc1	0.00384617389714703	0.0327750193336642	8.35504760972295	2.93348188381738	1	5.22650998064638	0.325942431535264	0.019862490050251	0.306079941485013	0.0792403464735931	0.306079941485013	2.28808695360555	3.84697286063487	0.749581772299797
ENSMUST00000071168.5	ENSMUSG00000006386	Tek	2.42488048193257e-05	0.000866507996525642	17.8225832141887	62.9042834590281	1	2.96790756015713	6.9893648287809	0.95621971850942	6.03314511027148	0.462812751005419	6.03314511027148	1.04221837507859	2.90904439109183	1.48088771578961
ENSMUST00000102798.7	ENSMUSG00000006386	Tek	0.000641686196084696	0.00891923697002991	11.6509829484511	63.6439530171459	1	3.75057815681058	7.07155033523843	0.649735417559638	6.42181491767879	0.232943758579596	6.42181491767879	1.1280820899902	4.22134755810397	1.90383156046456
ENSMUST00000107166.7	ENSMUSG00000048078	Tenm4	3.23573014662866e-06	0.000227132888709522	21.6714403804262	32.807240305679	1	3.55658633269106	3.64524892285322	0.352409235066021	3.2928396877872	0.2780249127434	3.2928396877872	1.02268837138618	1.58368610160906	0.630919809791558
ENSMUST00000138981.7	ENSMUSG00000028458	Tesk1	8.811383616646e-08	2.59986564222266e-05	28.6189893249972	2.63533754941322	1	6.41756770706082	0.292815283268135	0.00362963859371518	0.28918564467442	0.0421526418492985	0.28918564467442	7.73582519583541	20.1332544877882	1.37995329883929
ENSMUST00000060864.12	ENSMUSG00000028458	Tesk1	1.1622032682599e-06	0.00011937936582543	23.6388005203228	3.29076264964477	1	5.87196198743926	0.365640294404974	0.00919576732890111	0.356444527076073	0.0556049660805437	0.356444527076073	3.01327173385799	7.3012789896208	1.27681842826993
ENSMUST00000027629.9	ENSMUSG00000026380	Tfcp2l1	0.00329025604373174	0.029378745355744	8.63909072937274	6.17903267080897	1	5.60287325065544	0.686559185645441	0.00713985097936306	0.679419334666078	0.0641741543223446	0.679419334666078	1.72795383760233	3.17316413373881	0.876857471090298
