target_id	ens_gene	ext_gene	pval	qval	test_stat	rss	degrees_free	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	TPM_con1	TPM_con2	log2FC
ENSMUST00000102718.9	ENSMUSG00000034848	Ttc21b	0.000615792570012022	0.010717259085051	11.7276211105012	6.30775034415005	1	4.39548686557488	0.630775034415005	0.206786542812111	0.423988491602894	0.103435695542293	0.423988491602894	1.44226999763997	2.49535078451466	0.790901369937325
ENSMUST00000231915.1	ENSMUSG00000040785	Ttc3	7.78104878913995e-05	0.00278480529223471	15.6107615182097	63.8718051344429	1	3.52169166233609	6.38718051344429	1.99268370532776	4.39449680811653	0.234184714718011	4.39449680811653	1.05472849175502	2.92520058816053	1.47166388909959
ENSMUST00000231569.1	ENSMUSG00000040785	Ttc3	0.000718723895288701	0.0118500968599685	11.4401913426573	1.76648008914776	1	6.29466924403631	0.176648008914776	0.0256891930909503	0.150958815823826	0.0297951372262527	0.150958815823826	3.50506288536707	6.15673313828427	0.812724708447335
ENSMUST00000085109.9	ENSMUSG00000021013	Ttc8	0.00163281397622376	0.0207922288091452	9.9223767320165	9.14671169490667	1	3.73544035768611	0.914671169490668	0.199372340968163	0.715298828522504	0.187662972915264	0.715298828522504	1.52169680763462	2.66482542661552	0.80836008885079
ENSMUST00000076941.11	ENSMUSG00000033222	Ttf2	3.67153118328819e-06	0.000442418070136241	21.4291165276347	0.456288881895125	1	6.9991652921094	0.0456288881895126	0.000954369655395575	0.0446745185341169	0.0218050316580716	0.0446745185341169	9.04596518761916	13.9335669840518	0.62321828516703
ENSMUST00000191484.1	ENSMUSG00000038379	Ttk	0.00297377707216333	0.0311981864647877	8.82348790763249	2.01813965557999	1	4.25238121300697	0.201813965557999	0.0564854687396795	0.14532849681832	0.116465698263598	0.14532849681832	5.97262440575943	11.458399991233	0.939968701060274
ENSMUST00000016901.4	ENSMUSG00000016757	Ttll12	0.000891796070219958	0.0136862469909009	11.0397350301197	0.554694549145634	1	8.92161623327088	0.0554694549145626	0.000988793424842821	0.0544806614897205	0.0158467223302226	0.0544806614897205	70.6266674820552	106.869645667658	0.597567210903157
ENSMUST00000113678.1	ENSMUSG00000033257	Ttll4	0.000119413967565311	0.00366892188242099	14.801918319614	0.536158505113151	1	6.81632167929203	0.0536158505113153	0.00202861016626425	0.0515872403450508	0.023423149067136	0.0515872403450508	9.28595848261095	14.1290387446614	0.6055405809013
ENSMUST00000042125.14	ENSMUSG00000033257	Ttll4	0.000158338995569459	0.00442166580470071	14.2703560969182	1.34086946384451	1	6.23501089256419	0.134086946384451	0.0129213145279389	0.121165631856512	0.0307418476217178	0.121165631856512	2.54969003655592	3.92732740772009	0.623226004869034
ENSMUST00000045779.5	ENSMUSG00000034714	Ttyh2	8.81219227552728e-05	0.00302061690485993	15.3755343518922	0.924683167969189	1	5.19013779644845	0.0924683167969189	0.0065960205782969	0.085872296218622	0.0565511754942132	0.085872296218622	2.62703219520128	3.98726104402739	0.60196417965108
ENSMUST00000042661.7	ENSMUSG00000036565	Ttyh3	8.52188033008397e-06	0.000726608138526889	19.8170570234696	1.516969068357	1	7.14036751704088	0.151696906835701	0.00711643095022932	0.144580475885471	0.020713714832778	0.144580475885471	8.77608461852549	17.7302724268128	1.01456536220489
ENSMUST00000079464.12	ENSMUSG00000026202	Tuba4a	0.00204140439837962	0.0242542951288037	9.51192912541715	1.81633355965693	1	5.86501974443186	0.181633355965693	0.0112324007427846	0.170400955222908	0.0377489971154828	0.170400955222908	6.60260150755928	11.7254307393657	0.828534440327454
ENSMUST00000032233.8	ENSMUSG00000030137	Tuba8	0.0001188441251555	0.00366050259043048	14.8109391098268	10.0521632768671	1	2.92419945592487	1.00521632768671	0.14696902509634	0.858247302590372	0.398109623692737	0.858247302590372	1.14727295933937	1.84710307019339	0.687055693994359
ENSMUST00000056427.9	ENSMUSG00000058672	Tubb2a	0.000371099155975504	0.00765026860613058	12.6723684081905	1.65705014051053	1	6.73318316257498	0.165705014051054	0.00143546750178693	0.164269546549266	0.0242478366577786	0.164269546549266	17.9906319297611	35.485081052399	0.979966738792179
ENSMUST00000075774.4	ENSMUSG00000045136	Tubb2b	4.54350586035246e-07	0.000146159684751574	25.4485008118988	6.63394065905851	1	6.04129985376433	0.663394065905852	0.00702218263956951	0.656371883266282	0.0342125297290168	0.656371883266282	4.93629057278214	18.9142263778152	1.93797254328413
ENSMUST00000071134.3	ENSMUSG00000062380	Tubb3	2.60741709150531e-07	0.000114799323376269	26.520607928417	3.59296532773191	1	6.4243560559785	0.359296532773191	0.0022152270808565	0.357081305692335	0.0279135308082045	0.357081305692335	9.30782992662233	27.0043030363385	1.53667255867796
ENSMUST00000071135.5	ENSMUSG00000062591	Tubb4a	2.58130804921748e-07	0.000114799323376269	26.5400497995758	8.97597644208648	1	4.04274675553684	0.897597644208648	0.0296982864846918	0.867899357723956	0.139522825919175	0.867899357723956	1.43429156346491	3.69600139115485	1.36562697419682
ENSMUST00000148188.8	ENSMUSG00000037446	Tulp1	0.0004788261665265	0.00905401635234283	12.1963692779978	5.68751063902021	1	3.53738339616402	0.568751063902021	0.22365994581718	0.345091118084841	0.230449230030999	0.345091118084841	1.73690220030804	4.09748080799259	1.23822066941007
ENSMUST00000152590.1	ENSMUSG00000022451	Twf1	0.000132511505194644	0.00392280022285843	14.6057230382039	47.3644266702292	1	1.98381561202535	4.73644266702292	1.24010981739449	3.49633284962843	0.787719787023521	3.49633284962843	1.45568781423149	8.07584227059232	2.47191174428304
ENSMUST00000049089.6	ENSMUSG00000035799	Twist1	2.49977304348086e-05	0.00135269200971701	17.7647089808528	57.2200257650727	1	3.52713659815568	5.72200257650727	0.0681835407172844	5.65381903578998	0.23288339420352	5.65381903578998	1.26103309977977	7.83783539456164	2.6358491304251
ENSMUST00000007949.3	ENSMUSG00000007805	Twist2	4.23114795824748e-08	4.65398067754168e-05	30.0405069242851	45.1199985568782	1	3.02713172696423	4.51199985568782	0.230405313613378	4.28159454207444	0.366116877370133	4.28159454207444	1.07504125419542	5.98186415250883	2.47620312376899
ENSMUST00000233663.1	ENSMUSG00000024098	Twsg1	0.00400767806404251	0.0381257046196256	8.28033290109133	18.2500981440541	1	2.69035004521183	1.82500981440541	0.6508174828516	1.17419233155381	0.479199140900776	1.17419233155381	2.47364893215445	8.61787573945732	1.80069153334414
ENSMUST00000084264.11	ENSMUSG00000053841	Txlna	0.000108055242332103	0.00343949217344829	14.9904744120841	1.28949901388526	1	6.57055918508271	0.128949901388526	0.0489688318955769	0.0799810694929489	0.0260490189778239	0.0799810694929489	5.29498088236427	9.86244440216224	0.897319786855971
ENSMUST00000133803.7	ENSMUSG00000053841	Txlna	0.000610981547928013	0.0106710492864477	11.7422183805603	0.983706707584502	1	5.92896010996664	0.0983706707584497	0.0424520536476326	0.0559186171108176	0.0364302845590682	0.0559186171108176	15.0245535500502	27.3817831771171	0.865894279591137
ENSMUST00000192237.1	ENSMUSG00000058407	Txndc9	6.28332685970801e-05	0.00240716586358334	16.0152815947697	0.480961440667601	1	6.71071176133399	0.04809614406676	0.00310510737180695	0.0449910366949532	0.0244813361879226	0.0449910366949532	54.2309702113186	84.5416647552432	0.640545540619196
ENSMUST00000219962.1	ENSMUSG00000020250	Txnrd1	5.31415393329048e-08	5.17682334933669e-05	29.5986645419469	113.001725193045	1	3.29264036624261	11.3001725193045	0.522968388848837	10.7772041304557	0.292809766532715	10.7772041304557	1.03801774400065	10.681039988111	3.36314911511495
ENSMUST00000214354.1	ENSMUSG00000034485	Uaca	0.0037110959430779	0.0361093209936164	8.42003037097345	0.78505307614838	1	7.81505492131942	0.0785053076148377	0.0355260214160602	0.0429792861987777	0.0171258517471404	0.0429792861987777	19.9907592356487	31.3519752559315	0.649223073713545
ENSMUST00000198322.4	ENSMUSG00000042520	Ubap2l	0.00102542039238996	0.0151689280221536	10.7810943395324	0.902159386959218	1	6.84044310871226	0.0902159386959217	0.0153380971931409	0.0748778415027809	0.0231948933216768	0.0748778415027809	10.3487995070221	16.502238780567	0.673198341038846
ENSMUST00000020085.6	ENSMUSG00000019927	Ube2d1	2.55509530010741e-05	0.00136576190139759	17.7230660182436	2.23487470950865	1	5.02269972472475	0.223487470950865	0.00939045502809868	0.214097015922766	0.0636300612333409	0.214097015922766	4.20330089711065	8.65727656635859	1.04239051190066
ENSMUST00000107537.4	ENSMUSG00000025326	Ube3a	1.26092469758925e-05	0.000914579534147128	19.0687546537977	0.714150777643555	1	7.10896391772232	0.0714150777643554	0.00303976553350231	0.0683753122308532	0.0209457674928117	0.0683753122308532	8.97326818058605	14.8074140245428	0.722614275315403
ENSMUST00000201409.3	ENSMUSG00000025326	Ube3a	0.000304327252563618	0.00676090036810655	13.0435711286269	56.1899246491535	1	2.19246020041167	5.61899246491535	1.20062656329561	4.41836590161974	0.685367758006565	4.41836590161974	1.27218228978652	4.02022574580304	1.65997110680948
ENSMUST00000074002.11	ENSMUSG00000029577	Ube3b	0.00283847005478301	0.030220639342137	8.90849560494378	0.854102848695966	1	7.00015064741192	0.0854102848695964	0.0169373167585771	0.0684729681110195	0.0217969709486418	0.0684729681110195	8.16552776174455	12.4233411288	0.605435184137797
ENSMUST00000117549.7	ENSMUSG00000059890	Ube4a	0.00205805382457035	0.0243703473091457	9.49702443460525	2.4050730092007	1	5.96532164663828	0.24050730092007	0.0189578979179006	0.22154940300217	0.0356997858881403	0.22154940300217	4.56215713590353	8.21515568327	0.848571776837901
ENSMUST00000214095.1	ENSMUSG00000009741	Ubp1	0.00376999145790329	0.0365315714940954	8.39140617105652	77.3660290864339	1	3.59545708598629	7.73660290864339	0.914515725204593	6.8220871834388	0.217036321679748	6.8220871834388	1.97641968255242	5.42234839723442	1.45602848400653
ENSMUST00000008748.7	ENSMUSG00000008604	Ubqln4	1.73396504107877e-05	0.00108503246066089	18.4612247870023	1.11169022257133	1	7.43397671761077	0.111169022257134	0.000692482231610255	0.110476540025523	0.0188365768167672	0.110476540025523	16.8012639477721	31.1632459861449	0.891275743317782
ENSMUST00000113335.3	ENSMUSG00000023977	Ubr2	0.000134992233225713	0.0039583593412163	14.5707718480022	5.11489489277658	1	6.52456997923379	0.511489489277657	0.0206588185066177	0.49083067077104	0.0266085643060666	0.49083067077104	3.89261014250842	10.1365399613394	1.38075551581467
ENSMUST00000226414.1	ENSMUSG00000037487	Ubr5	0.000143446481252594	0.00414004109770241	14.4563360882787	0.936654831726453	1	7.78998570994362	0.0936654831726454	0.00900389753405564	0.0846615856385897	0.0172158286125417	0.0846615856385897	10.1247178040498	16.864097083487	0.736073379652389
ENSMUST00000107123.9	ENSMUSG00000020923	Ubtf	0.000205308071608551	0.00524361899917876	13.7818690529944	0.819659588729102	1	7.33320390560404	0.08196595887291	0.0129261015771697	0.0690398572957405	0.0194213125011057	0.0690398572957405	19.6579836059391	32.7731639198628	0.737399610766173
ENSMUST00000190736.6	ENSMUSG00000026353	Ubxn4	0.000248457987014953	0.00595221239989574	13.4237540368037	0.939944534150246	1	5.65480024201312	0.0939944534150247	0.00939670072908583	0.0845977526859387	0.0424779800500109	0.0845977526859387	22.5009437290255	38.5904322056979	0.778257690016652
ENSMUST00000131263.2	ENSMUSG00000029201	Ugdh	0.00438059549675852	0.0405733897822768	8.11890727694485	4.42387538018548	1	4.61896108933845	0.442387538018548	0.290460297464576	0.151927240553972	0.0865145173491859	0.151927240553972	8.29919749420017	20.8259831593123	1.3273408600526
ENSMUST00000156203.7	ENSMUSG00000042104	Uggt2	1.94880696002692e-05	0.00116122780422306	18.2386799534193	3.2968758772278	1	5.00235176595206	0.32968758772278	0.019409588968295	0.310277998754485	0.0645925523332865	0.310277998754485	1.5670739734032	2.62076010239647	0.74191201559709
ENSMUST00000001258.14	ENSMUSG00000001228	Uhrf1	0.00249275214557865	0.0277032403572159	9.14590574112081	0.661958915260223	1	8.21903493780363	0.0661958915260222	0.00958147789640722	0.0566144136296151	0.0160694900802054	0.0566144136296151	36.8819154207618	57.2719110890203	0.63491416266333
ENSMUST00000142387.1	ENSMUSG00000001228	Uhrf1	0.00478070987696346	0.0429067627887689	7.96057974456692	2.54896030086989	1	5.01920783672158	0.254896030086989	0.14629393157431	0.108602098512679	0.0637935079528285	0.108602098512679	13.3517265421103	30.1107386993548	1.17325178962847
ENSMUST00000218087.1	ENSMUSG00000079685	Ulbp1	1.84995842515127e-06	0.000287947774118593	22.7448854988479	4.78239627791031	1	4.45435684570698	0.478239627791032	0.020350380574386	0.457889247216645	0.0986077512775612	0.457889247216645	1.30273801420591	2.15067641829376	0.723243497908406
ENSMUST00000031490.10	ENSMUSG00000029512	Ulk1	1.96024070125422e-07	0.000108198811165813	27.0719267795488	0.85610381429556	1	6.94782052759569	0.0856103814295559	0.00112748572447206	0.0844828957050839	0.022234361574031	0.0844828957050839	7.1165320467076	12.3905054362591	0.799988760790853
ENSMUST00000079978.12	ENSMUSG00000028456	Unc13b	3.92280551105734e-05	0.00177808703645426	16.9083782511157	4.06140508685922	1	4.84368772899256	0.406140508685923	0.0192686243184706	0.386871884367452	0.0727716574532765	0.386871884367452	1.48047355203128	2.4497883765754	0.726598410636343
ENSMUST00000106236.8	ENSMUSG00000059921	Unc5c	6.02583863560615e-05	0.00234481867096382	16.0945126456301	53.8611725171847	1	3.32059105942677	5.38611725171847	0.103553617442404	5.28256363427606	0.285359627910528	5.28256363427606	1.04618577551278	1.76739956290163	0.75648917282065
ENSMUST00000031587.12	ENSMUSG00000029591	Ung	0.00501802103843059	0.0443847368368833	7.87293249623319	0.830331206536213	1	6.96208280751299	0.0830331206536214	0.00717991707051786	0.0758532035831035	0.022113247000235	0.0758532035831035	20.1248835891812	31.8497354343411	0.662300950426343
ENSMUST00000006476.5	ENSMUSG00000006313	Upk1a	0.004747365676624	0.0427159350837772	7.9732489050076	2.53251329673239	1	3.41020641827701	0.253251329673239	0.04087726578709	0.212374063886149	0.26190758856591	0.26190758856591	1.64922984820384	2.52619931846788	0.615175996164801
ENSMUST00000173168.7	ENSMUSG00000031976	Urb2	0.00159080924399737	0.0204149041094472	9.97035375584674	0.857777399489908	1	7.00669243420617	0.0857777399489906	0.0146576488166775	0.0711200911323133	0.0217436225526204	0.0711200911323133	7.03534556836619	10.8232159591549	0.621436044545533
ENSMUST00000120306.7	ENSMUSG00000049680	Urgcp	4.39381406828495e-05	0.00190772469243772	16.6932029959035	1.19031561750457	1	6.42461808560568	0.119031561750456	0.00347349487341714	0.11555806687704	0.0279099572686027	0.11555806687704	5.76073523008191	10.1524836143406	0.817507842263274
ENSMUST00000030289.8	ENSMUSG00000028560	Usp1	0.00597129234908886	0.0496908300946287	7.55894543901573	1.02296478183531	1	7.35446795038648	0.102296478183531	0.0354813541054573	0.0668151240780738	0.0192929393286132	0.0668151240780738	15.8295211023488	25.4246570742041	0.683610705624914
ENSMUST00000033383.2	ENSMUSG00000031066	Usp11	5.7354218708203e-05	0.00227108941071994	16.1880688382775	3.95461614381967	1	4.7217980059086	0.395461614381967	0.110947763492437	0.28451385088953	0.0798733843638422	0.28451385088953	1.74811238574873	3.5122080748434	1.00658037908245
ENSMUST00000034508.13	ENSMUSG00000032010	Usp2	3.0168557742737e-07	0.000121235975573714	26.2388890265406	2.92160243805933	1	5.35792027279945	0.292160243805933	0.00990812979574635	0.282252114010187	0.0506987831936078	0.282252114010187	2.35789493762163	4.89254612741305	1.05308601621393
ENSMUST00000176416.7	ENSMUSG00000032010	Usp2	0.000398407200719229	0.00804567980987338	12.5396486799762	39.811525656177	1	3.33442491838973	3.9811525656177	0.929202662275353	3.05194990334235	0.281691043025407	3.05194990334235	1.32010109020527	5.03608574632259	1.93165443517097
ENSMUST00000174387.1	ENSMUSG00000032376	Usp3	0.00573131273050633	0.0484525615587269	7.6328983855709	1.24111907489739	1	5.52725675012212	0.124111907489739	0.0707778150322686	0.0533340924574706	0.0457385291038451	0.0533340924574706	5.50063712153232	9.14007308359778	0.732606969897895
ENSMUST00000215510.1	ENSMUSG00000059263	Usp47	3.2686717418529e-05	0.00159398468183737	17.2548206192429	1.17131447650661	1	7.42263506403076	0.117131447650661	0.00575648381091484	0.111374963839746	0.0188994316530651	0.111374963839746	11.9317336388078	21.829405279	0.871469149272021
ENSMUST00000095755.3	ENSMUSG00000067215	Usp51	0.00011718407674489	0.00362516265415115	14.8374685250656	2.67359704495005	1	4.05921694554173	0.267359704495005	0.0190420692484453	0.248317635246559	0.13751408085138	0.248317635246559	1.69957398874634	2.89651406283461	0.769144500338401
ENSMUST00000042503.8	ENSMUSG00000039046	Usp6nl	0.000186969144040999	0.00491657813744789	13.9577113159281	1.02314723093036	1	6.20650218557213	0.102314723093036	0.0057504955297113	0.0965642275633248	0.031213777710942	0.0965642275633248	4.6695934680565	7.51308810985792	0.686109066336602
ENSMUST00000161046.8	ENSMUSG00000022710	Usp7	0.0032942360687212	0.0334826122334159	8.63688832208939	143.20491676057	1	5.15700345927553	14.320491676057	0.219334204911943	14.1011574711451	0.0578427236009663	14.1011574711451	4.3488184699876	24.0823129877756	2.46927856886499
ENSMUST00000089302.10	ENSMUSG00000031010	Usp9x	1.21563029815917e-06	0.000237333552549177	23.552315766019	0.675504760677812	1	9.4708537036694	0.0675504760677813	9.96148956378226e-05	0.0674508611721434	0.0170913422221579	0.0674508611721434	35.2259552552404	59.8455393154807	0.764604887578161
ENSMUST00000169594.8	ENSMUSG00000031010	Usp9x	0.000230047991120965	0.00566877432077015	13.56821543502	2.91417420660897	1	5.57842701362015	0.291417420660897	0.0108943244847658	0.280523096176131	0.0443878080711191	0.280523096176131	3.72104503394548	7.59553821392661	1.02944434581198
